Time (ms),Name,Value
18562,"Get Voltage: ","12.1"
18562,"Get Voltage: ","12.1"
18562,"Get Voltage: ","12.1"
18562,"Get Voltage: ","12.1"
18562,"Get Voltage: ","12.1"
18562,"Get Voltage: ","12.1"
18562,"Get Current: ","19.125"
18562,"Get Current: ","19.125"
18562,"Get Current: ","19.125"
18562,"Get Current: ","19.125"
18562,"Get Current: ","19.125"
18562,"Get Current: ","19.125"
18663,"Get Voltage: ","12.25"
18663,"Get Voltage: ","12.25"
18663,"Get Voltage: ","12.25"
18663,"Get Voltage: ","12.25"
18663,"Get Voltage: ","12.25"
18663,"Get Voltage: ","12.25"
18663,"RPM","3530.712890625"
18663,"RPM","3530.712890625"
18663,"RPM","3530.712890625"
18663,"RPM","3530.712890625"
18663,"RPM","3530.712890625"
18663,"RPM","3530.712890625"
18663,"Get Current: ","8.0"
18663,"Get Current: ","8.0"
18663,"Get Current: ","8.0"
18663,"Get Current: ","8.0"
18663,"Get Current: ","8.0"
18663,"Get Current: ","8.0"
18762,"RPM","3493.212890625"
18762,"RPM","3493.212890625"
18762,"RPM","3493.212890625"
18762,"RPM","3493.212890625"
18762,"RPM","3493.212890625"
18762,"RPM","3493.212890625"
18762,"Get Voltage: ","12.4"
18762,"Get Voltage: ","12.4"
18762,"Get Voltage: ","12.4"
18762,"Get Voltage: ","12.4"
18762,"Get Voltage: ","12.4"
18762,"Get Voltage: ","12.4"
18762,"Get Current: ","0.0"
18762,"Get Current: ","0.0"
18762,"Get Current: ","0.0"
18762,"Get Current: ","0.0"
18762,"Get Current: ","0.0"
18762,"Get Current: ","0.0"
18862,"RPM","3380.859375"
18862,"RPM","3380.859375"
18862,"RPM","3380.859375"
18862,"RPM","3380.859375"
18862,"RPM","3380.859375"
18862,"RPM","3380.859375"
18863,"Get Voltage: ","12.25"
18863,"Get Voltage: ","12.25"
18863,"Get Voltage: ","12.25"
18863,"Get Voltage: ","12.25"
18863,"Get Voltage: ","12.25"
18863,"Get Voltage: ","12.25"
18863,"Get Current: ","3.5"
18863,"Get Current: ","3.5"
18863,"Get Current: ","3.5"
18863,"Get Current: ","3.5"
18863,"Get Current: ","3.5"
18863,"Get Current: ","3.5"
18962,"RPM","3371.484375"
18962,"RPM","3371.484375"
18962,"RPM","3371.484375"
18962,"RPM","3371.484375"
18964,"RPM","3371.484375"
18964,"RPM","3371.484375"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Voltage: ","12.200000000000001"
18964,"Get Current: ","6.5"
18964,"Get Current: ","6.5"
18964,"Get Current: ","6.5"
18964,"Get Current: ","6.5"
18964,"Get Current: ","6.5"
18964,"Get Current: ","6.5"
19063,"RPM","3417.7734375"
19063,"RPM","3417.7734375"
19063,"RPM","3417.7734375"
19063,"RPM","3417.7734375"
19063,"RPM","3417.7734375"
19063,"RPM","3417.7734375"
19063,"Get Voltage: ","12.25"
19063,"Get Voltage: ","12.25"
19063,"Get Voltage: ","12.25"
19063,"Get Voltage: ","12.25"
19063,"Get Voltage: ","12.25"
19063,"Get Voltage: ","12.25"
19063,"Get Current: ","5.375"
19063,"Get Current: ","5.375"
19063,"Get Current: ","5.375"
19063,"Get Current: ","5.375"
19063,"Get Current: ","5.375"
19063,"Get Current: ","5.375"
19163,"RPM","3444.873046875"
19163,"RPM","3444.873046875"
19163,"RPM","3444.873046875"
19163,"RPM","3444.873046875"
19163,"RPM","3444.873046875"
19163,"RPM","3444.873046875"
19163,"Get Voltage: ","12.3"
19163,"Get Voltage: ","12.3"
19163,"Get Voltage: ","12.3"
19163,"Get Voltage: ","12.3"
19163,"Get Voltage: ","12.3"
19163,"Get Voltage: ","12.3"
19163,"Get Current: ","3.375"
19163,"Get Current: ","3.375"
19163,"Get Current: ","3.375"
19163,"Get Current: ","3.375"
19163,"Get Current: ","3.375"
19163,"Get Current: ","3.375"
19263,"RPM","3423.046875"
19263,"RPM","3423.046875"
19263,"RPM","3423.046875"
19263,"RPM","3423.046875"
19263,"RPM","3423.046875"
19263,"RPM","3423.046875"
19263,"Get Current: ","2.875"
19263,"Get Current: ","2.875"
19263,"Get Current: ","2.875"
19263,"Get Current: ","2.875"
19263,"Get Current: ","2.875"
19263,"Get Current: ","2.875"
19263,"Get Voltage: ","12.25"
19263,"Get Voltage: ","12.25"
19263,"Get Voltage: ","12.25"
19263,"Get Voltage: ","12.25"
19263,"Get Voltage: ","12.25"
19263,"Get Voltage: ","12.25"
19363,"RPM","3403.857421875"
19363,"RPM","3403.857421875"
19363,"RPM","3403.857421875"
19363,"RPM","3403.857421875"
19363,"RPM","3403.857421875"
19363,"RPM","3403.857421875"
19363,"Get Voltage: ","12.3"
19363,"Get Voltage: ","12.3"
19363,"Get Voltage: ","12.3"
19363,"Get Voltage: ","12.3"
19363,"Get Voltage: ","12.3"
19363,"Get Voltage: ","12.3"
19363,"Get Current: ","3.625"
19363,"Get Current: ","3.625"
19363,"Get Current: ","3.625"
19363,"Get Current: ","3.625"
19363,"Get Current: ","3.625"
19363,"Get Current: ","3.625"
19463,"RPM","3408.544921875"
19463,"RPM","3408.544921875"
19463,"RPM","3408.544921875"
19463,"RPM","3408.544921875"
19463,"RPM","3408.544921875"
19463,"RPM","3408.544921875"
19463,"Get Current: ","4.625"
19463,"Get Current: ","4.625"
19463,"Get Current: ","4.625"
19463,"Get Current: ","4.625"
19463,"Get Current: ","4.625"
19463,"Get Current: ","4.625"
19463,"Get Voltage: ","12.25"
19463,"Get Voltage: ","12.25"
19463,"Get Voltage: ","12.25"
19463,"Get Voltage: ","12.25"
19463,"Get Voltage: ","12.25"
19463,"Get Voltage: ","12.25"
19563,"RPM","3420.849609375"
19563,"RPM","3420.849609375"
19563,"RPM","3420.849609375"
19564,"RPM","3420.849609375"
19564,"RPM","3420.849609375"
19564,"RPM","3420.849609375"
19564,"Get Voltage: ","12.35"
19564,"Get Voltage: ","12.35"
19564,"Get Voltage: ","12.35"
19564,"Get Voltage: ","12.35"
19564,"Get Voltage: ","12.35"
19564,"Get Voltage: ","12.35"
19564,"Get Current: ","3.875"
19564,"Get Current: ","3.875"
19564,"Get Current: ","3.875"
19564,"Get Current: ","3.875"
19564,"Get Current: ","3.875"
19564,"Get Current: ","3.875"
19663,"RPM","3421.728515625"
19663,"RPM","3421.728515625"
19663,"RPM","3421.728515625"
19663,"RPM","3421.728515625"
19663,"RPM","3421.728515625"
19663,"RPM","3421.728515625"
19663,"Get Voltage: ","12.3"
19663,"Get Voltage: ","12.3"
19663,"Get Voltage: ","12.3"
19663,"Get Voltage: ","12.3"
19663,"Get Voltage: ","12.3"
19663,"Get Voltage: ","12.3"
19663,"Get Current: ","3.5"
19663,"Get Current: ","3.5"
19663,"Get Current: ","3.5"
19663,"Get Current: ","3.5"
19663,"Get Current: ","3.5"
19664,"Get Current: ","3.5"
19763,"RPM","3414.111328125"
19764,"RPM","3414.111328125"
19764,"RPM","3414.111328125"
19764,"RPM","3414.111328125"
19764,"RPM","3414.111328125"
19764,"RPM","3414.111328125"
19764,"Get Voltage: ","12.3"
19764,"Get Voltage: ","12.3"
19764,"Get Voltage: ","12.3"
19764,"Get Voltage: ","12.3"
19764,"Get Voltage: ","12.3"
19764,"Get Voltage: ","12.3"
19764,"Get Current: ","3.875"
19764,"Get Current: ","3.875"
19764,"Get Current: ","3.875"
19764,"Get Current: ","3.875"
19764,"Get Current: ","3.875"
19764,"Get Current: ","3.875"
19865,"RPM","3412.939453125"
19865,"RPM","3412.939453125"
19865,"RPM","3412.939453125"
19865,"RPM","3412.939453125"
19865,"RPM","3412.939453125"
19865,"RPM","3412.939453125"
19865,"Get Voltage: ","12.3"
19865,"Get Voltage: ","12.3"
19865,"Get Voltage: ","12.3"
19865,"Get Voltage: ","12.3"
19865,"Get Voltage: ","12.3"
19865,"Get Voltage: ","12.3"
19865,"Get Current: ","4.0"
19865,"Get Current: ","4.0"
19865,"Get Current: ","4.0"
19865,"Get Current: ","4.0"
19865,"Get Current: ","4.0"
19865,"Get Current: ","4.0"
19964,"RPM","3417.48046875"
19964,"RPM","3417.48046875"
19964,"RPM","3417.48046875"
19964,"RPM","3417.48046875"
19964,"RPM","3417.48046875"
19964,"RPM","3417.48046875"
19964,"Get Current: ","4.0"
19964,"Get Current: ","4.0"
19964,"Get Current: ","4.0"
19964,"Get Current: ","4.0"
19964,"Get Current: ","4.0"
19964,"Get Current: ","4.0"
19964,"Get Voltage: ","12.25"
19964,"Get Voltage: ","12.25"
19964,"Get Voltage: ","12.25"
19964,"Get Voltage: ","12.25"
19964,"Get Voltage: ","12.25"
19964,"Get Voltage: ","12.25"
20064,"RPM","3418.9453125"
20064,"RPM","3418.9453125"
20064,"RPM","3418.9453125"
20064,"RPM","3418.9453125"
20064,"RPM","3418.9453125"
20064,"RPM","3418.9453125"
20064,"Get Current: ","3.75"
20064,"Get Current: ","3.75"
20064,"Get Current: ","3.75"
20064,"Get Current: ","3.75"
20064,"Get Current: ","3.75"
20064,"Get Current: ","3.75"
20064,"Get Voltage: ","12.3"
20064,"Get Voltage: ","12.3"
20064,"Get Voltage: ","12.3"
20064,"Get Voltage: ","12.3"
20064,"Get Voltage: ","12.3"
20064,"Get Voltage: ","12.3"
20165,"RPM","3416.162109375"
20165,"RPM","3416.162109375"
20165,"RPM","3416.162109375"
20165,"RPM","3416.162109375"
20165,"RPM","3416.162109375"
20165,"RPM","3416.162109375"
20165,"Get Current: ","3.875"
20165,"Get Current: ","3.875"
20165,"Get Current: ","3.875"
20165,"Get Current: ","3.875"
20165,"Get Current: ","3.875"
20165,"Get Current: ","3.875"
20265,"RPM","3415.283203125"
20265,"RPM","3415.283203125"
20265,"RPM","3415.283203125"
20265,"RPM","3415.283203125"
20265,"RPM","3415.283203125"
20265,"RPM","3415.283203125"
20265,"Get Voltage: ","12.3"
20265,"Get Voltage: ","12.3"
20265,"Get Voltage: ","12.3"
20265,"Get Voltage: ","12.3"
20265,"Get Voltage: ","12.3"
20265,"Get Voltage: ","12.3"
20265,"Get Current: ","4.0"
20265,"Get Current: ","4.0"
20265,"Get Current: ","4.0"
20265,"Get Current: ","4.0"
20265,"Get Current: ","4.0"
20265,"Get Current: ","4.0"
20366,"Get Current: ","3.875"
20366,"Get Current: ","3.875"
20366,"Get Current: ","3.875"
20366,"Get Current: ","3.875"
20366,"Get Current: ","3.875"
20366,"Get Current: ","3.875"
20366,"RPM","3416.748046875"
20366,"RPM","3416.748046875"
20366,"RPM","3416.748046875"
20366,"RPM","3416.748046875"
20366,"RPM","3416.748046875"
20366,"RPM","3416.748046875"
20366,"Get Voltage: ","12.3"
20366,"Get Voltage: ","12.3"
20366,"Get Voltage: ","12.3"
20366,"Get Voltage: ","12.3"
20366,"Get Voltage: ","12.3"
20366,"Get Voltage: ","12.3"
20464,"RPM","3417.333984375"
20464,"RPM","3417.333984375"
20464,"RPM","3417.333984375"
20464,"RPM","3417.333984375"
20464,"RPM","3417.333984375"
20464,"RPM","3417.333984375"
20572,"RPM","3415.869140625"
20572,"RPM","3415.869140625"
20572,"RPM","3415.869140625"
20572,"RPM","3415.869140625"
20572,"RPM","3415.869140625"
20572,"RPM","3415.869140625"
20573,"Get Voltage: ","12.35"
20573,"Get Voltage: ","12.35"
20573,"Get Voltage: ","12.35"
20573,"Get Voltage: ","12.35"
20573,"Get Voltage: ","12.35"
20573,"Get Voltage: ","12.35"
20664,"RPM","3374.4140625"
20664,"RPM","3374.4140625"
20664,"RPM","3374.4140625"
20664,"RPM","3374.4140625"
20664,"RPM","3374.4140625"
20664,"RPM","3374.4140625"
20664,"Get Voltage: ","12.35"
20664,"Get Voltage: ","12.35"
20664,"Get Voltage: ","12.35"
20664,"Get Voltage: ","12.35"
20664,"Get Voltage: ","12.35"
20664,"Get Voltage: ","12.35"
20664,"Get Current: ","0.0"
20664,"Get Current: ","0.0"
20664,"Get Current: ","0.0"
20664,"Get Current: ","0.0"
20664,"Get Current: ","0.0"
20664,"Get Current: ","0.0"
20764,"Get Voltage: ","12.35"
20764,"Get Voltage: ","12.35"
20764,"Get Voltage: ","12.35"
20764,"Get Voltage: ","12.35"
20764,"Get Voltage: ","12.35"
20764,"Get Voltage: ","12.35"
20764,"RPM","3302.63671875"
20764,"RPM","3302.63671875"
20764,"RPM","3302.63671875"
20764,"RPM","3302.63671875"
20764,"RPM","3302.63671875"
20764,"RPM","3302.63671875"
20864,"RPM","3210.3515625"
20864,"RPM","3210.3515625"
20864,"RPM","3210.3515625"
20864,"RPM","3210.3515625"
20864,"RPM","3210.3515625"
20864,"RPM","3210.3515625"
20964,"RPM","3119.677734375"
20964,"RPM","3119.677734375"
20964,"RPM","3119.677734375"
20964,"RPM","3119.677734375"
20964,"RPM","3119.677734375"
20964,"RPM","3119.677734375"
20964,"Get Voltage: ","12.4"
20964,"Get Voltage: ","12.4"
20964,"Get Voltage: ","12.4"
20964,"Get Voltage: ","12.4"
20964,"Get Voltage: ","12.4"
20964,"Get Voltage: ","12.4"
21064,"RPM","3030.46875"
21064,"RPM","3030.46875"
21064,"RPM","3030.46875"
21064,"RPM","3030.46875"
21064,"RPM","3030.46875"
21064,"RPM","3030.46875"
21065,"Get Voltage: ","12.35"
21065,"Get Voltage: ","12.35"
21065,"Get Voltage: ","12.35"
21065,"Get Voltage: ","12.35"
21065,"Get Voltage: ","12.35"
21065,"Get Voltage: ","12.35"
21165,"RPM","2959.423828125"
21165,"RPM","2959.423828125"
21165,"RPM","2959.423828125"
21165,"RPM","2959.423828125"
21165,"RPM","2959.423828125"
21165,"RPM","2959.423828125"
21165,"Get Voltage: ","12.4"
21165,"Get Voltage: ","12.4"
21165,"Get Voltage: ","12.4"
21165,"Get Voltage: ","12.4"
21165,"Get Voltage: ","12.4"
21165,"Get Voltage: ","12.4"
21264,"RPM","2872.119140625"
21264,"RPM","2872.119140625"
21264,"RPM","2872.119140625"
21264,"RPM","2872.119140625"
21264,"RPM","2872.119140625"
21264,"RPM","2872.119140625"
21264,"Get Voltage: ","12.450000000000001"
21264,"Get Voltage: ","12.450000000000001"
21264,"Get Voltage: ","12.450000000000001"
21264,"Get Voltage: ","12.450000000000001"
21264,"Get Voltage: ","12.450000000000001"
21264,"Get Voltage: ","12.450000000000001"
21364,"RPM","2786.865234375"
21364,"RPM","2786.865234375"
21364,"RPM","2786.865234375"
21364,"RPM","2786.865234375"
21364,"RPM","2786.865234375"
21364,"RPM","2786.865234375"
21364,"Get Voltage: ","12.4"
21364,"Get Voltage: ","12.4"
21364,"Get Voltage: ","12.4"
21364,"Get Voltage: ","12.4"
21364,"Get Voltage: ","12.4"
21364,"Get Voltage: ","12.4"
21465,"RPM","2703.076171875"
21465,"RPM","2703.076171875"
21465,"RPM","2703.076171875"
21465,"RPM","2703.076171875"
21465,"RPM","2703.076171875"
21465,"RPM","2703.076171875"
21465,"Get Voltage: ","12.450000000000001"
21465,"Get Voltage: ","12.450000000000001"
21465,"Get Voltage: ","12.450000000000001"
21465,"Get Voltage: ","12.450000000000001"
21465,"Get Voltage: ","12.450000000000001"
21465,"Get Voltage: ","12.450000000000001"
21565,"RPM","2636.279296875"
21565,"RPM","2636.279296875"
21565,"RPM","2636.279296875"
21565,"RPM","2636.279296875"
21565,"RPM","2636.279296875"
21565,"RPM","2636.279296875"
21565,"Get Voltage: ","12.450000000000001"
21565,"Get Voltage: ","12.450000000000001"
21565,"Get Voltage: ","12.450000000000001"
21565,"Get Voltage: ","12.450000000000001"
21565,"Get Voltage: ","12.450000000000001"
21565,"Get Voltage: ","12.450000000000001"
21665,"RPM","2555.712890625"
21665,"RPM","2555.712890625"
21665,"RPM","2555.712890625"
21665,"RPM","2555.712890625"
21665,"RPM","2555.712890625"
21665,"RPM","2555.712890625"
21665,"Get Voltage: ","12.4"
21665,"Get Voltage: ","12.4"
21665,"Get Voltage: ","12.4"
21665,"Get Voltage: ","12.4"
21665,"Get Voltage: ","12.4"
21665,"Get Voltage: ","12.4"
21765,"RPM","2477.34375"
21765,"RPM","2477.34375"
21765,"RPM","2477.34375"
21765,"RPM","2477.34375"
21765,"RPM","2477.34375"
21765,"RPM","2477.34375"
21765,"Get Voltage: ","12.4"
21765,"Get Voltage: ","12.4"
21765,"Get Voltage: ","12.4"
21765,"Get Voltage: ","12.4"
21765,"Get Voltage: ","12.4"
21765,"Get Voltage: ","12.4"
21865,"RPM","2400.146484375"
21865,"RPM","2400.146484375"
21865,"RPM","2400.146484375"
21865,"RPM","2400.146484375"
21865,"RPM","2400.146484375"
21865,"RPM","2400.146484375"
21865,"Get Voltage: ","12.35"
21865,"Get Voltage: ","12.35"
21865,"Get Voltage: ","12.35"
21865,"Get Voltage: ","12.35"
21865,"Get Voltage: ","12.35"
21865,"Get Voltage: ","12.35"
21966,"RPM","2338.76953125"
21966,"RPM","2338.76953125"
21966,"RPM","2338.76953125"
21966,"RPM","2338.76953125"
21966,"RPM","2338.76953125"
21966,"RPM","2338.76953125"
21966,"Get Voltage: ","12.35"
21966,"Get Voltage: ","12.35"
21966,"Get Voltage: ","12.35"
21966,"Get Voltage: ","12.35"
21966,"Get Voltage: ","12.35"
21966,"Get Voltage: ","12.35"
22066,"RPM","2263.18359375"
22066,"RPM","2263.18359375"
22066,"RPM","2263.18359375"
22066,"RPM","2263.18359375"
22066,"RPM","2263.18359375"
22066,"RPM","2263.18359375"
22066,"Get Voltage: ","12.4"
22066,"Get Voltage: ","12.4"
22066,"Get Voltage: ","12.4"
22066,"Get Voltage: ","12.4"
22066,"Get Voltage: ","12.4"
22066,"Get Voltage: ","12.4"
22165,"RPM","2189.501953125"
22166,"RPM","2189.501953125"
22166,"RPM","2189.501953125"
22166,"RPM","2189.501953125"
22166,"RPM","2189.501953125"
22166,"RPM","2189.501953125"
22266,"RPM","2117.138671875"
22266,"RPM","2117.138671875"
22266,"RPM","2117.138671875"
22266,"RPM","2117.138671875"
22266,"RPM","2117.138671875"
22266,"RPM","2117.138671875"
22266,"Get Voltage: ","12.4"
22266,"Get Voltage: ","12.4"
22266,"Get Voltage: ","12.4"
22266,"Get Voltage: ","12.4"
22266,"Get Voltage: ","12.4"
22266,"Get Voltage: ","12.4"
22366,"RPM","2060.302734375"
22366,"RPM","2060.302734375"
22366,"RPM","2060.302734375"
22366,"RPM","2060.302734375"
22366,"RPM","2060.302734375"
22366,"RPM","2060.302734375"
22366,"Get Voltage: ","12.4"
22366,"Get Voltage: ","12.4"
22366,"Get Voltage: ","12.4"
22366,"Get Voltage: ","12.4"
22366,"Get Voltage: ","12.4"
22366,"Get Voltage: ","12.4"
22466,"RPM","1991.3085937499998"
22466,"RPM","1991.3085937499998"
22466,"RPM","1991.3085937499998"
22466,"RPM","1991.3085937499998"
22466,"RPM","1991.3085937499998"
22466,"RPM","1991.3085937499998"
22466,"Get Voltage: ","12.450000000000001"
22466,"Get Voltage: ","12.450000000000001"
22466,"Get Voltage: ","12.450000000000001"
22466,"Get Voltage: ","12.450000000000001"
22466,"Get Voltage: ","12.450000000000001"
22466,"Get Voltage: ","12.450000000000001"
22566,"RPM","1924.2187499999998"
22566,"RPM","1924.2187499999998"
22566,"RPM","1924.2187499999998"
22566,"RPM","1924.2187499999998"
22566,"RPM","1924.2187499999998"
22566,"RPM","1924.2187499999998"
22566,"Get Voltage: ","12.4"
22566,"Get Voltage: ","12.4"
22566,"Get Voltage: ","12.4"
22566,"Get Voltage: ","12.4"
22566,"Get Voltage: ","12.4"
22566,"Get Voltage: ","12.4"
22666,"RPM","1856.8359374999998"
22666,"RPM","1856.8359374999998"
22666,"RPM","1856.8359374999998"
22666,"RPM","1856.8359374999998"
22666,"RPM","1856.8359374999998"
22666,"RPM","1856.8359374999998"
22767,"RPM","1791.3574218749998"
22767,"RPM","1791.3574218749998"
22767,"RPM","1791.3574218749998"
22767,"RPM","1791.3574218749998"
22767,"RPM","1791.3574218749998"
22767,"RPM","1791.3574218749998"
22867,"RPM","1738.76953125"
22867,"RPM","1738.76953125"
22867,"RPM","1738.76953125"
22867,"RPM","1738.76953125"
22867,"RPM","1738.76953125"
22867,"RPM","1738.76953125"
22867,"Get Voltage: ","12.4"
22867,"Get Voltage: ","12.4"
22867,"Get Voltage: ","12.4"
22867,"Get Voltage: ","12.4"
22867,"Get Voltage: ","12.4"
22867,"Get Voltage: ","12.4"
22967,"RPM","1673.73046875"
22967,"RPM","1673.73046875"
22967,"RPM","1673.73046875"
22967,"RPM","1673.73046875"
22967,"RPM","1673.73046875"
22967,"RPM","1673.73046875"
23066,"RPM","1635.791015625"
23066,"RPM","1635.791015625"
23066,"RPM","1635.791015625"
23066,"RPM","1635.791015625"
23066,"RPM","1635.791015625"
23066,"RPM","1635.791015625"
23066,"Get Voltage: ","12.4"
23066,"Get Voltage: ","12.4"
23066,"Get Voltage: ","12.4"
23066,"Get Voltage: ","12.4"
23066,"Get Voltage: ","12.4"
23066,"Get Voltage: ","12.4"
