Time (ms),Name,Value
23344,"Get Current: ","4.0"
23344,"Get Current: ","4.0"
23344,"Get Current: ","4.0"
23344,"Get Voltage: ","12.3"
23344,"Get Voltage: ","12.3"
23344,"Get Voltage: ","12.3"
23344,"Get Voltage: ","12.3"
23444,"RPM","3423.92578125"
23444,"RPM","3423.92578125"
23444,"RPM","3423.92578125"
23445,"RPM","3423.92578125"
23445,"Get Current: ","4.375"
23445,"Get Current: ","4.375"
23445,"Get Current: ","4.375"
23445,"Get Current: ","4.375"
23445,"Get Voltage: ","12.25"
23445,"Get Voltage: ","12.25"
23445,"Get Voltage: ","12.25"
23445,"Get Voltage: ","12.25"
23545,"RPM","3429.052734375"
23545,"RPM","3429.052734375"
23545,"RPM","3429.052734375"
23545,"RPM","3429.052734375"
23545,"Get Current: ","4.625"
23545,"Get Current: ","4.625"
23545,"Get Current: ","4.625"
23545,"Get Current: ","4.625"
23545,"Get Voltage: ","12.3"
23545,"Get Voltage: ","12.3"
23545,"Get Voltage: ","12.3"
23545,"Get Voltage: ","12.3"
23645,"RPM","3433.447265625"
23645,"RPM","3433.447265625"
23645,"RPM","3433.447265625"
23645,"RPM","3433.447265625"
23645,"Get Current: ","4.25"
23645,"Get Current: ","4.25"
23645,"Get Current: ","4.25"
23645,"Get Current: ","4.25"
23645,"Get Voltage: ","12.25"
23645,"Get Voltage: ","12.25"
23645,"Get Voltage: ","12.25"
23645,"Get Voltage: ","12.25"
23745,"RPM","3433.447265625"
23745,"RPM","3433.447265625"
23745,"RPM","3433.447265625"
23745,"RPM","3433.447265625"
23745,"Get Voltage: ","12.25"
23745,"Get Voltage: ","12.25"
23745,"Get Voltage: ","12.25"
23745,"Get Voltage: ","12.25"
23845,"RPM","3431.103515625"
23845,"RPM","3431.103515625"
23845,"RPM","3431.103515625"
23845,"RPM","3431.103515625"
23845,"Get Voltage: ","12.35"
23845,"Get Voltage: ","12.35"
23845,"Get Voltage: ","12.35"
23845,"Get Voltage: ","12.35"
23845,"Get Current: ","4.375"
23845,"Get Current: ","4.375"
23846,"Get Current: ","4.375"
23846,"Get Current: ","4.375"
23945,"RPM","3431.54296875"
23945,"RPM","3431.54296875"
23945,"RPM","3431.54296875"
23945,"RPM","3431.54296875"
23945,"Get Voltage: ","12.3"
23945,"Get Voltage: ","12.3"
23945,"Get Voltage: ","12.3"
23945,"Get Voltage: ","12.3"
23945,"Get Current: ","4.25"
23945,"Get Current: ","4.25"
23945,"Get Current: ","4.25"
23945,"Get Current: ","4.25"
24046,"Get Current: ","4.25"
24046,"Get Current: ","4.25"
24046,"Get Current: ","4.25"
24046,"Get Current: ","4.25"
24046,"Get Voltage: ","12.3"
24046,"Get Voltage: ","12.3"
24046,"Get Voltage: ","12.3"
24046,"Get Voltage: ","12.3"
24046,"RPM","3432.275390625"
24046,"RPM","3432.275390625"
24046,"RPM","3432.275390625"
24046,"RPM","3432.275390625"
24145,"RPM","3431.25"
24145,"RPM","3431.25"
24145,"RPM","3431.25"
24145,"RPM","3431.25"
24145,"Get Voltage: ","12.35"
24145,"Get Voltage: ","12.35"
24145,"Get Voltage: ","12.35"
24145,"Get Voltage: ","12.35"
24145,"Get Current: ","4.375"
24145,"Get Current: ","4.375"
24145,"Get Current: ","4.375"
24145,"Get Current: ","4.375"
24246,"Get Voltage: ","12.35"
24246,"Get Voltage: ","12.35"
24246,"Get Voltage: ","12.35"
24246,"Get Voltage: ","12.35"
24246,"Get Current: ","4.375"
24246,"Get Current: ","4.375"
24246,"Get Current: ","4.375"
24246,"Get Current: ","4.375"
24246,"RPM","3430.95703125"
24246,"RPM","3430.95703125"
24246,"RPM","3430.95703125"
24246,"RPM","3430.95703125"
24345,"RPM","3432.12890625"
24345,"RPM","3432.12890625"
24345,"RPM","3432.12890625"
24345,"RPM","3432.12890625"
24345,"Get Voltage: ","12.35"
24345,"Get Voltage: ","12.35"
24345,"Get Voltage: ","12.35"
24345,"Get Voltage: ","12.35"
24345,"Get Current: ","4.25"
24345,"Get Current: ","4.25"
24345,"Get Current: ","4.25"
24345,"Get Current: ","4.25"
24445,"RPM","3431.25"
24445,"RPM","3431.25"
24445,"RPM","3431.25"
24445,"RPM","3431.25"
24445,"Get Voltage: ","12.3"
24445,"Get Voltage: ","12.3"
24445,"Get Voltage: ","12.3"
24446,"Get Voltage: ","12.3"
24446,"Get Current: ","4.125"
24446,"Get Current: ","4.125"
24446,"Get Current: ","4.125"
24446,"Get Current: ","4.125"
24546,"RPM","3431.25"
24546,"RPM","3431.25"
24546,"RPM","3431.25"
24546,"RPM","3431.25"
24546,"Get Current: ","4.375"
24546,"Get Current: ","4.375"
24546,"Get Current: ","4.375"
24546,"Get Current: ","4.375"
24645,"RPM","3432.275390625"
24645,"RPM","3432.275390625"
24645,"RPM","3432.275390625"
24645,"RPM","3432.275390625"
24645,"Get Current: ","4.25"
24645,"Get Current: ","4.25"
24645,"Get Current: ","4.25"
24645,"Get Current: ","4.25"
24746,"RPM","3431.982421875"
24746,"RPM","3431.982421875"
24746,"RPM","3431.982421875"
24746,"RPM","3431.982421875"
24746,"Get Voltage: ","12.25"
24746,"Get Voltage: ","12.25"
24746,"Get Voltage: ","12.25"
24746,"Get Voltage: ","12.25"
24746,"Get Current: ","4.125"
24746,"Get Current: ","4.125"
24746,"Get Current: ","4.125"
24746,"Get Current: ","4.125"
24846,"RPM","3431.396484375"
24846,"RPM","3431.396484375"
24846,"RPM","3431.396484375"
24846,"RPM","3431.396484375"
24846,"Get Voltage: ","12.25"
24846,"Get Voltage: ","12.25"
24846,"Get Voltage: ","12.25"
24846,"Get Voltage: ","12.25"
24846,"Get Current: ","4.25"
24846,"Get Current: ","4.25"
24846,"Get Current: ","4.25"
24846,"Get Current: ","4.25"
24946,"RPM","3430.95703125"
24946,"RPM","3430.95703125"
24946,"RPM","3430.95703125"
24946,"RPM","3430.95703125"
24946,"Get Voltage: ","12.35"
24946,"Get Voltage: ","12.35"
24946,"Get Voltage: ","12.35"
24946,"Get Voltage: ","12.35"
25046,"RPM","3431.689453125"
25046,"RPM","3431.689453125"
25046,"RPM","3431.689453125"
25046,"RPM","3431.689453125"
25046,"Get Voltage: ","12.35"
25046,"Get Voltage: ","12.35"
25046,"Get Voltage: ","12.35"
25046,"Get Voltage: ","12.35"
25146,"RPM","3431.982421875"
25146,"RPM","3431.982421875"
25146,"RPM","3431.982421875"
25146,"RPM","3431.982421875"
25146,"Get Voltage: ","12.4"
25146,"Get Voltage: ","12.4"
25146,"Get Voltage: ","12.4"
25146,"Get Voltage: ","12.4"
25247,"RPM","3431.396484375"
25247,"RPM","3431.396484375"
25247,"RPM","3431.396484375"
25247,"RPM","3431.396484375"
25247,"Get Voltage: ","12.3"
25247,"Get Voltage: ","12.3"
25247,"Get Voltage: ","12.3"
25247,"Get Voltage: ","12.3"
25346,"RPM","3431.982421875"
25347,"RPM","3431.982421875"
25347,"RPM","3431.982421875"
25347,"RPM","3431.982421875"
25347,"Get Voltage: ","12.35"
25347,"Get Voltage: ","12.35"
25347,"Get Voltage: ","12.35"
25347,"Get Voltage: ","12.35"
25447,"RPM","3432.568359375"
25447,"RPM","3432.568359375"
25447,"RPM","3432.568359375"
25447,"RPM","3432.568359375"
25447,"Get Voltage: ","12.3"
25447,"Get Voltage: ","12.3"
25447,"Get Voltage: ","12.3"
25447,"Get Voltage: ","12.3"
25447,"Get Current: ","4.125"
25447,"Get Current: ","4.125"
25447,"Get Current: ","4.125"
25447,"Get Current: ","4.125"
25547,"RPM","3431.25"
25547,"RPM","3431.25"
25547,"RPM","3431.25"
25547,"RPM","3431.25"
25547,"Get Voltage: ","12.3"
25547,"Get Voltage: ","12.3"
25547,"Get Voltage: ","12.3"
25547,"Get Voltage: ","12.3"
25547,"Get Current: ","4.25"
25547,"Get Current: ","4.25"
25547,"Get Current: ","4.25"
25547,"Get Current: ","4.25"
25648,"RPM","3431.103515625"
25648,"RPM","3431.103515625"
25648,"RPM","3431.103515625"
25648,"RPM","3431.103515625"
25648,"Get Voltage: ","12.25"
25648,"Get Voltage: ","12.25"
25648,"Get Voltage: ","12.25"
25648,"Get Voltage: ","12.25"
25648,"Get Current: ","4.125"
25648,"Get Current: ","4.125"
25648,"Get Current: ","4.125"
25648,"Get Current: ","4.125"
25752,"RPM","3406.34765625"
25752,"RPM","3406.34765625"
25752,"RPM","3406.34765625"
25752,"RPM","3406.34765625"
25752,"Get Voltage: ","12.25"
25752,"Get Voltage: ","12.25"
25752,"Get Voltage: ","12.25"
25752,"Get Voltage: ","12.25"
25752,"Get Current: ","5.875"
25752,"Get Current: ","5.875"
25752,"Get Current: ","5.875"
25752,"Get Current: ","5.875"
25848,"RPM","3232.470703125"
25848,"RPM","3232.470703125"
25848,"RPM","3232.470703125"
25848,"RPM","3232.470703125"
25848,"Get Voltage: ","12.05"
25848,"Get Voltage: ","12.05"
25848,"Get Voltage: ","12.05"
25848,"Get Voltage: ","12.05"
25848,"Get Current: ","9.0"
25848,"Get Current: ","9.0"
25848,"Get Current: ","9.0"
25848,"Get Current: ","9.0"
25947,"RPM","3365.478515625"
25947,"RPM","3365.478515625"
25947,"RPM","3365.478515625"
25947,"RPM","3365.478515625"
25947,"Get Voltage: ","12.200000000000001"
25947,"Get Voltage: ","12.200000000000001"
25947,"Get Voltage: ","12.200000000000001"
25947,"Get Voltage: ","12.200000000000001"
25947,"Get Current: ","12.25"
25947,"Get Current: ","12.25"
25947,"Get Current: ","12.25"
25947,"Get Current: ","12.25"
26047,"RPM","3443.408203125"
26047,"RPM","3443.408203125"
26047,"RPM","3443.408203125"
26047,"RPM","3443.408203125"
26047,"Get Voltage: ","12.25"
26047,"Get Voltage: ","12.25"
26047,"Get Voltage: ","12.25"
26047,"Get Voltage: ","12.25"
26047,"Get Current: ","6.375"
26047,"Get Current: ","6.375"
26047,"Get Current: ","6.375"
26047,"Get Current: ","6.375"
26147,"RPM","3281.8359375"
26147,"RPM","3281.8359375"
26147,"RPM","3281.8359375"
26147,"RPM","3281.8359375"
26147,"Get Current: ","7.25"
26147,"Get Current: ","7.25"
26147,"Get Current: ","7.25"
26147,"Get Current: ","7.25"
26147,"Get Voltage: ","12.05"
26147,"Get Voltage: ","12.05"
26147,"Get Voltage: ","12.05"
26147,"Get Voltage: ","12.05"
26247,"RPM","3246.240234375"
26247,"RPM","3246.240234375"
26247,"RPM","3246.240234375"
26247,"RPM","3246.240234375"
26247,"Get Voltage: ","12.1"
26247,"Get Voltage: ","12.1"
26247,"Get Voltage: ","12.1"
26247,"Get Voltage: ","12.1"
26247,"Get Current: ","13.375"
26247,"Get Current: ","13.375"
26247,"Get Current: ","13.375"
26247,"Get Current: ","13.375"
26350,"RPM","3235.546875"
26350,"RPM","3235.546875"
26350,"RPM","3235.546875"
26350,"RPM","3235.546875"
26350,"Get Voltage: ","12.05"
26350,"Get Voltage: ","12.05"
26350,"Get Voltage: ","12.05"
26350,"Get Voltage: ","12.05"
26350,"Get Current: ","17.125"
26350,"Get Current: ","17.125"
26350,"Get Current: ","17.125"
26350,"Get Current: ","17.125"
26448,"RPM","3243.603515625"
26448,"RPM","3243.603515625"
26448,"RPM","3243.603515625"
26448,"RPM","3243.603515625"
26448,"Get Voltage: ","12.0"
26448,"Get Voltage: ","12.0"
26448,"Get Voltage: ","12.0"
26448,"Get Voltage: ","12.0"
26448,"Get Current: ","17.125"
26448,"Get Current: ","17.125"
26448,"Get Current: ","17.125"
26448,"Get Current: ","17.125"
26552,"RPM","3250.48828125"
26552,"RPM","3250.48828125"
26552,"RPM","3250.48828125"
26552,"RPM","3250.48828125"
26552,"Get Voltage: ","12.05"
26552,"Get Voltage: ","12.05"
26552,"Get Voltage: ","12.05"
26552,"Get Voltage: ","12.05"
26552,"Get Current: ","15.5"
26552,"Get Current: ","15.5"
26552,"Get Current: ","15.5"
26552,"Get Current: ","15.5"
26647,"RPM","3240.8203125"
26647,"RPM","3240.8203125"
26647,"RPM","3240.8203125"
26648,"RPM","3240.8203125"
26648,"Get Voltage: ","11.95"
26648,"Get Voltage: ","11.95"
26648,"Get Voltage: ","11.95"
26648,"Get Voltage: ","11.95"
26648,"Get Current: ","15.0"
26648,"Get Current: ","15.0"
26648,"Get Current: ","15.0"
26648,"Get Current: ","15.0"
26748,"RPM","3383.056640625"
26748,"RPM","3383.056640625"
26748,"RPM","3383.056640625"
26748,"RPM","3383.056640625"
26748,"Get Voltage: ","12.15"
26748,"Get Voltage: ","12.15"
26748,"Get Voltage: ","12.15"
26748,"Get Voltage: ","12.15"
26748,"Get Current: ","13.0"
26748,"Get Current: ","13.0"
26748,"Get Current: ","13.0"
26748,"Get Current: ","13.0"
26848,"RPM","3277.44140625"
26848,"RPM","3277.44140625"
26848,"RPM","3277.44140625"
26848,"RPM","3277.44140625"
26848,"Get Current: ","8.625"
26848,"Get Current: ","8.625"
26848,"Get Current: ","8.625"
26848,"Get Current: ","8.625"
26848,"Get Voltage: ","12.0"
26848,"Get Voltage: ","12.0"
26848,"Get Voltage: ","12.0"
26848,"Get Voltage: ","12.0"
26948,"RPM","3187.5"
26948,"RPM","3187.5"
26949,"RPM","3187.5"
26949,"RPM","3187.5"
26949,"Get Voltage: ","11.95"
26949,"Get Voltage: ","11.95"
26949,"Get Voltage: ","11.95"
26949,"Get Voltage: ","11.95"
26949,"Get Current: ","14.625"
26949,"Get Current: ","14.625"
26949,"Get Current: ","14.625"
26949,"Get Current: ","14.625"
27048,"RPM","3348.92578125"
27048,"RPM","3348.92578125"
27048,"RPM","3348.92578125"
27048,"RPM","3348.92578125"
27048,"Get Voltage: ","12.15"
27048,"Get Voltage: ","12.15"
27048,"Get Voltage: ","12.15"
27048,"Get Voltage: ","12.15"
27048,"Get Current: ","15.5"
27048,"Get Current: ","15.5"
27048,"Get Current: ","15.5"
27048,"Get Current: ","15.5"
27148,"RPM","3316.259765625"
27148,"RPM","3316.259765625"
27148,"RPM","3316.259765625"
27148,"RPM","3316.259765625"
27149,"Get Voltage: ","12.15"
27149,"Get Voltage: ","12.15"
27149,"Get Voltage: ","12.15"
27149,"Get Voltage: ","12.15"
27149,"Get Current: ","9.875"
27149,"Get Current: ","9.875"
27149,"Get Current: ","9.875"
27149,"Get Current: ","9.875"
27249,"RPM","3395.068359375"
27249,"RPM","3395.068359375"
27249,"RPM","3395.068359375"
27249,"RPM","3395.068359375"
27249,"Get Current: ","9.375"
27249,"Get Current: ","9.375"
27249,"Get Current: ","9.375"
27249,"Get Current: ","9.375"
27249,"Get Voltage: ","12.25"
27249,"Get Voltage: ","12.25"
27249,"Get Voltage: ","12.25"
27249,"Get Voltage: ","12.25"
27349,"RPM","3467.87109375"
27349,"RPM","3467.87109375"
27349,"RPM","3467.87109375"
27349,"RPM","3467.87109375"
27349,"Get Voltage: ","12.3"
27349,"Get Voltage: ","12.3"
27349,"Get Voltage: ","12.3"
27349,"Get Voltage: ","12.3"
27349,"Get Current: ","3.75"
27349,"Get Current: ","3.75"
27349,"Get Current: ","3.75"
27349,"Get Current: ","3.75"
27449,"RPM","3464.6484375"
27449,"RPM","3464.6484375"
27449,"RPM","3464.6484375"
27449,"RPM","3464.6484375"
27449,"Get Voltage: ","12.25"
27449,"Get Voltage: ","12.25"
27449,"Get Voltage: ","12.25"
27449,"Get Voltage: ","12.25"
27449,"Get Current: ","2.625"
27449,"Get Current: ","2.625"
27449,"Get Current: ","2.625"
27449,"Get Current: ","2.625"
27548,"RPM","3434.619140625"
27548,"RPM","3434.619140625"
27548,"RPM","3434.619140625"
27548,"RPM","3434.619140625"
27548,"Get Voltage: ","12.3"
27548,"Get Voltage: ","12.3"
27548,"Get Voltage: ","12.3"
27548,"Get Voltage: ","12.3"
27548,"Get Current: ","3.5"
27548,"Get Current: ","3.5"
27548,"Get Current: ","3.5"
27548,"Get Current: ","3.5"
27649,"RPM","3420.263671875"
27649,"RPM","3420.263671875"
27649,"RPM","3420.263671875"
27649,"RPM","3420.263671875"
27649,"Get Voltage: ","12.25"
27649,"Get Voltage: ","12.25"
27649,"Get Voltage: ","12.25"
27649,"Get Voltage: ","12.25"
27649,"Get Current: ","4.25"
27649,"Get Current: ","4.25"
27649,"Get Current: ","4.25"
27649,"Get Current: ","4.25"
27749,"RPM","3429.052734375"
27749,"RPM","3429.052734375"
27749,"RPM","3429.052734375"
27749,"RPM","3429.052734375"
27749,"Get Current: ","4.625"
27749,"Get Current: ","4.625"
27749,"Get Current: ","4.625"
27749,"Get Current: ","4.625"
27749,"Get Voltage: ","12.25"
27749,"Get Voltage: ","12.25"
27749,"Get Voltage: ","12.25"
27749,"Get Voltage: ","12.25"
27849,"RPM","3436.81640625"
27849,"RPM","3436.81640625"
27851,"RPM","3436.81640625"
27851,"RPM","3436.81640625"
27851,"Get Voltage: ","12.3"
27851,"Get Voltage: ","12.3"
27851,"Get Voltage: ","12.3"
27851,"Get Voltage: ","12.3"
27851,"Get Current: ","4.25"
27851,"Get Current: ","4.25"
27851,"Get Current: ","4.25"
27851,"Get Current: ","4.25"
27949,"RPM","3437.109375"
27949,"RPM","3437.109375"
27949,"RPM","3437.109375"
27949,"RPM","3437.109375"
27949,"Get Current: ","3.875"
27949,"Get Current: ","3.875"
27949,"Get Current: ","3.875"
27949,"Get Current: ","3.875"
28049,"RPM","3432.275390625"
28050,"RPM","3432.275390625"
28050,"RPM","3432.275390625"
28050,"RPM","3432.275390625"
28050,"Get Voltage: ","12.3"
28050,"Get Voltage: ","12.3"
28050,"Get Voltage: ","12.3"
28050,"Get Voltage: ","12.3"
28050,"Get Current: ","4.125"
28050,"Get Current: ","4.125"
28050,"Get Current: ","4.125"
28050,"Get Current: ","4.125"
28149,"RPM","3430.6640625"
28149,"RPM","3430.6640625"
28149,"RPM","3430.6640625"
28149,"RPM","3430.6640625"
28149,"Get Current: ","4.25"
28149,"Get Current: ","4.25"
28149,"Get Current: ","4.25"
28149,"Get Current: ","4.25"
28250,"RPM","3432.568359375"
28250,"RPM","3432.568359375"
28250,"RPM","3432.568359375"
28250,"RPM","3432.568359375"
28250,"Get Voltage: ","12.3"
28250,"Get Voltage: ","12.3"
28250,"Get Voltage: ","12.3"
28250,"Get Voltage: ","12.3"
28250,"Get Current: ","4.125"
28250,"Get Current: ","4.125"
28250,"Get Current: ","4.125"
28250,"Get Current: ","4.125"
28350,"RPM","3432.71484375"
28350,"RPM","3432.71484375"
28350,"RPM","3432.71484375"
28350,"RPM","3432.71484375"
28350,"Get Voltage: ","12.4"
28350,"Get Voltage: ","12.4"
28350,"Get Voltage: ","12.4"
28350,"Get Voltage: ","12.4"
28350,"Get Current: ","3.75"
28350,"Get Current: ","3.75"
28350,"Get Current: ","3.75"
28350,"Get Current: ","3.75"
28449,"RPM","3377.63671875"
28449,"RPM","3377.63671875"
28449,"RPM","3377.63671875"
28449,"RPM","3377.63671875"
28449,"Get Voltage: ","12.3"
28449,"Get Voltage: ","12.3"
28449,"Get Voltage: ","12.3"
28449,"Get Voltage: ","12.3"
28449,"Get Current: ","0.0"
28449,"Get Current: ","0.0"
28449,"Get Current: ","0.0"
28449,"Get Current: ","0.0"
28550,"RPM","3282.421875"
28550,"RPM","3282.421875"
28550,"RPM","3282.421875"
28550,"RPM","3282.421875"
28550,"Get Voltage: ","12.35"
28550,"Get Voltage: ","12.35"
28550,"Get Voltage: ","12.35"
28550,"Get Voltage: ","12.35"
28649,"RPM","3206.103515625"
28650,"RPM","3206.103515625"
28650,"RPM","3206.103515625"
28650,"RPM","3206.103515625"
28650,"Get Voltage: ","12.4"
28650,"Get Voltage: ","12.4"
28650,"Get Voltage: ","12.4"
28650,"Get Voltage: ","12.4"
28750,"RPM","3112.646484375"
28750,"RPM","3112.646484375"
28750,"RPM","3112.646484375"
28750,"RPM","3112.646484375"
28750,"Get Voltage: ","12.35"
28750,"Get Voltage: ","12.35"
28750,"Get Voltage: ","12.35"
28750,"Get Voltage: ","12.35"
28850,"RPM","3021.38671875"
28850,"RPM","3021.38671875"
28850,"RPM","3021.38671875"
28850,"RPM","3021.38671875"
28850,"Get Voltage: ","12.35"
28850,"Get Voltage: ","12.35"
28850,"Get Voltage: ","12.35"
28850,"Get Voltage: ","12.35"
28950,"RPM","2931.005859375"
28950,"RPM","2931.005859375"
28950,"RPM","2931.005859375"
28950,"RPM","2931.005859375"
28950,"Get Voltage: ","12.4"
28950,"Get Voltage: ","12.4"
28950,"Get Voltage: ","12.4"
28950,"Get Voltage: ","12.4"
29050,"RPM","2843.5546875"
29050,"RPM","2843.5546875"
29050,"RPM","2843.5546875"
29050,"RPM","2843.5546875"
29050,"Get Voltage: ","12.4"
29050,"Get Voltage: ","12.4"
29050,"Get Voltage: ","12.4"
29050,"Get Voltage: ","12.4"
29150,"Get Voltage: ","12.450000000000001"
29150,"Get Voltage: ","12.450000000000001"
29150,"Get Voltage: ","12.450000000000001"
29150,"Get Voltage: ","12.450000000000001"
29150,"RPM","2773.095703125"
29150,"RPM","2773.095703125"
29150,"RPM","2773.095703125"
29150,"RPM","2773.095703125"
29250,"RPM","2686.083984375"
29250,"RPM","2686.083984375"
29250,"RPM","2686.083984375"
29250,"RPM","2686.083984375"
29250,"Get Voltage: ","12.4"
29250,"Get Voltage: ","12.4"
29250,"Get Voltage: ","12.4"
29250,"Get Voltage: ","12.4"
29351,"RPM","2601.416015625"
29351,"RPM","2601.416015625"
29351,"RPM","2601.416015625"
29351,"RPM","2601.416015625"
29351,"Get Voltage: ","12.450000000000001"
29351,"Get Voltage: ","12.450000000000001"
29351,"Get Voltage: ","12.450000000000001"
29351,"Get Voltage: ","12.450000000000001"
29451,"RPM","2518.9453125"
29451,"RPM","2518.9453125"
29451,"RPM","2518.9453125"
29451,"RPM","2518.9453125"
29451,"Get Voltage: ","12.4"
29451,"Get Voltage: ","12.4"
29451,"Get Voltage: ","12.4"
29451,"Get Voltage: ","12.4"
29551,"RPM","2453.759765625"
29551,"RPM","2453.759765625"
29551,"RPM","2453.759765625"
29551,"RPM","2453.759765625"
29551,"Get Voltage: ","12.4"
29551,"Get Voltage: ","12.4"
29551,"Get Voltage: ","12.4"
29551,"Get Voltage: ","12.4"
29651,"RPM","2373.6328125"
29651,"RPM","2373.6328125"
29651,"RPM","2373.6328125"
29651,"RPM","2373.6328125"
29651,"Get Voltage: ","12.35"
29651,"Get Voltage: ","12.35"
29651,"Get Voltage: ","12.35"
29651,"Get Voltage: ","12.35"
29750,"RPM","2294.53125"
29750,"RPM","2294.53125"
29750,"RPM","2294.53125"
29750,"RPM","2294.53125"
29750,"Get Voltage: ","12.3"
29750,"Get Voltage: ","12.3"
29750,"Get Voltage: ","12.3"
29750,"Get Voltage: ","12.3"
29851,"RPM","2217.48046875"
29851,"RPM","2217.48046875"
29851,"RPM","2217.48046875"
29851,"RPM","2217.48046875"
29851,"Get Voltage: ","12.4"
29851,"Get Voltage: ","12.4"
29851,"Get Voltage: ","12.4"
29851,"Get Voltage: ","12.4"
29951,"RPM","2156.54296875"
29951,"RPM","2156.54296875"
29951,"RPM","2156.54296875"
29951,"RPM","2156.54296875"
29951,"Get Voltage: ","12.4"
29951,"Get Voltage: ","12.4"
29951,"Get Voltage: ","12.4"
29951,"Get Voltage: ","12.4"
30051,"RPM","2081.982421875"
30051,"RPM","2081.982421875"
30051,"RPM","2081.982421875"
30051,"RPM","2081.982421875"
30051,"Get Voltage: ","12.4"
30051,"Get Voltage: ","12.4"
30051,"Get Voltage: ","12.4"
30051,"Get Voltage: ","12.4"
30151,"RPM","2008.1542968749998"
30151,"RPM","2008.1542968749998"
30151,"RPM","2008.1542968749998"
30151,"RPM","2008.1542968749998"
30151,"Get Voltage: ","12.450000000000001"
30151,"Get Voltage: ","12.450000000000001"
30151,"Get Voltage: ","12.450000000000001"
30151,"Get Voltage: ","12.450000000000001"
30251,"RPM","1936.6699218749998"
30252,"RPM","1936.6699218749998"
30252,"RPM","1936.6699218749998"
30252,"RPM","1936.6699218749998"
30252,"Get Voltage: ","12.4"
30252,"Get Voltage: ","12.4"
30252,"Get Voltage: ","12.4"
30252,"Get Voltage: ","12.4"
30354,"RPM","1879.5410156249998"
30354,"RPM","1879.5410156249998"
30354,"RPM","1879.5410156249998"
30354,"RPM","1879.5410156249998"
30354,"Get Voltage: ","12.4"
30354,"Get Voltage: ","12.4"
30354,"Get Voltage: ","12.4"
30354,"Get Voltage: ","12.4"
30451,"RPM","1809.3749999999998"
30451,"RPM","1809.3749999999998"
30451,"RPM","1809.3749999999998"
30451,"RPM","1809.3749999999998"
30451,"Get Voltage: ","12.4"
30451,"Get Voltage: ","12.4"
30451,"Get Voltage: ","12.4"
30451,"Get Voltage: ","12.4"
30551,"RPM","1740.52734375"
30551,"RPM","1740.52734375"
30552,"RPM","1740.52734375"
30552,"RPM","1740.52734375"
30552,"Get Voltage: ","12.35"
30552,"Get Voltage: ","12.35"
30552,"Get Voltage: ","12.35"
30552,"Get Voltage: ","12.35"
30651,"RPM","1672.265625"
30651,"RPM","1672.265625"
30651,"RPM","1672.265625"
30651,"RPM","1672.265625"
30651,"Get Voltage: ","12.4"
30652,"Get Voltage: ","12.4"
30652,"Get Voltage: ","12.4"
30652,"Get Voltage: ","12.4"
30752,"RPM","1618.9453125"
30752,"RPM","1618.9453125"
30752,"RPM","1618.9453125"
30752,"RPM","1618.9453125"
30752,"Get Voltage: ","12.4"
30752,"Get Voltage: ","12.4"
30752,"Get Voltage: ","12.4"
30752,"Get Voltage: ","12.4"
30854,"RPM","1552.880859375"
30854,"RPM","1552.880859375"
30854,"RPM","1552.880859375"
30854,"RPM","1552.880859375"
30854,"Get Voltage: ","12.4"
30854,"Get Voltage: ","12.4"
30854,"Get Voltage: ","12.4"
30854,"Get Voltage: ","12.4"
30956,"RPM","1488.28125"
30956,"RPM","1488.28125"
30956,"RPM","1488.28125"
30956,"RPM","1488.28125"
30956,"Get Voltage: ","12.450000000000001"
30956,"Get Voltage: ","12.450000000000001"
30956,"Get Voltage: ","12.450000000000001"
30956,"Get Voltage: ","12.450000000000001"
31053,"RPM","1424.853515625"
31053,"RPM","1424.853515625"
31053,"RPM","1424.853515625"
31053,"RPM","1424.853515625"
31053,"Get Voltage: ","12.4"
31053,"Get Voltage: ","12.4"
31053,"Get Voltage: ","12.4"
31053,"Get Voltage: ","12.4"
31153,"RPM","1363.4765625"
31153,"RPM","1363.4765625"
31153,"RPM","1363.4765625"
31153,"RPM","1363.4765625"
31153,"Get Voltage: ","12.4"
31153,"Get Voltage: ","12.4"
31153,"Get Voltage: ","12.4"
31153,"Get Voltage: ","12.4"
31253,"Get Voltage: ","12.35"
31253,"Get Voltage: ","12.35"
31253,"Get Voltage: ","12.35"
31253,"Get Voltage: ","12.35"
31253,"RPM","1315.283203125"
31253,"RPM","1315.283203125"
31253,"RPM","1315.283203125"
31253,"RPM","1315.283203125"
31352,"RPM","1257.71484375"
31352,"RPM","1257.71484375"
31352,"RPM","1257.71484375"
31352,"RPM","1257.71484375"
31352,"Get Voltage: ","12.450000000000001"
31352,"Get Voltage: ","12.450000000000001"
31352,"Get Voltage: ","12.450000000000001"
31352,"Get Voltage: ","12.450000000000001"
31452,"RPM","1200.146484375"
31452,"RPM","1200.146484375"
31452,"RPM","1200.146484375"
31452,"RPM","1200.146484375"
31453,"Get Voltage: ","12.4"
31453,"Get Voltage: ","12.4"
31453,"Get Voltage: ","12.4"
31453,"Get Voltage: ","12.4"
31553,"RPM","1144.482421875"
31553,"RPM","1144.482421875"
31553,"RPM","1144.482421875"
31553,"RPM","1144.482421875"
31553,"Get Voltage: ","12.4"
31553,"Get Voltage: ","12.4"
31553,"Get Voltage: ","12.4"
31553,"Get Voltage: ","12.4"
31653,"RPM","1100.68359375"
31653,"RPM","1100.68359375"
31653,"RPM","1100.68359375"
