Time (ms),Name,Value
26453,"Get Current: ","4.125"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"RPM","3385.83984375"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Voltage: ","12.35"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26553,"Get Current: ","4.125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"RPM","3388.330078125"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Voltage: ","12.3"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26654,"Get Current: ","4.0"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"RPM","3387.744140625"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26753,"Get Voltage: ","12.3"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"RPM","3385.400390625"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26853,"Get Voltage: ","12.3"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"RPM","3386.279296875"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
26954,"Get Current: ","4.125"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27054,"RPM","3387.01171875"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"RPM","3387.158203125"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Current: ","4.0"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27154,"Get Voltage: ","12.35"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"RPM","3386.71875"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27254,"Get Voltage: ","12.3"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"RPM","3385.83984375"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27353,"Get Voltage: ","12.35"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"RPM","3386.572265625"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Voltage: ","12.35"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27454,"Get Current: ","4.0"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"RPM","3387.59765625"
27553,"Get Voltage: ","12.35"
27553,"Get Voltage: ","12.35"
27553,"Get Voltage: ","12.35"
27553,"Get Voltage: ","12.35"
27553,"Get Voltage: ","12.35"
27553,"Get Voltage: ","12.35"
27554,"Get Voltage: ","12.35"
27554,"Get Voltage: ","12.35"
27554,"Get Voltage: ","12.35"
27554,"Get Voltage: ","12.35"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"RPM","3387.59765625"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27654,"Get Voltage: ","12.35"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"RPM","3387.158203125"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27754,"Get Voltage: ","12.3"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"RPM","3387.01171875"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27855,"Get Voltage: ","12.35"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"RPM","3387.890625"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27954,"Get Voltage: ","12.3"
27955,"Get Voltage: ","12.3"
27955,"Get Voltage: ","12.3"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"RPM","3387.451171875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Current: ","3.875"
28054,"Get Voltage: ","12.25"
28054,"Get Voltage: ","12.25"
28054,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28055,"Get Voltage: ","12.25"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"RPM","3388.330078125"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28154,"Get Voltage: ","12.3"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"RPM","3389.0625"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28255,"Get Voltage: ","12.35"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"RPM","3388.76953125"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28355,"Get Voltage: ","12.35"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28455,"RPM","3388.18359375"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"RPM","3388.330078125"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28556,"Get Voltage: ","12.35"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"RPM","3388.18359375"
28654,"Get Voltage: ","12.3"
28654,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28655,"Get Voltage: ","12.3"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"RPM","3387.451171875"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28755,"Get Voltage: ","12.25"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"RPM","3291.650390625"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Current: ","5.375"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28855,"Get Voltage: ","12.15"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"RPM","3219.43359375"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Voltage: ","12.15"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
28956,"Get Current: ","15.125"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"RPM","3392.87109375"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Voltage: ","12.200000000000001"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29058,"Get Current: ","7.25"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"RPM","3302.197265625"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Voltage: ","12.200000000000001"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29161,"Get Current: ","5.25"
29265,"RPM","3269.384765625"
29265,"RPM","3269.384765625"
29265,"RPM","3269.384765625"
29265,"RPM","3269.384765625"
29265,"RPM","3269.384765625"
29265,"RPM","3269.384765625"
29266,"RPM","3269.384765625"
29266,"RPM","3269.384765625"
29266,"RPM","3269.384765625"
29266,"RPM","3269.384765625"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Voltage: ","12.1"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29266,"Get Current: ","13.125"
29365,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"RPM","3224.560546875"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Voltage: ","12.15"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29366,"Get Current: ","12.5"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"RPM","3302.63671875"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Voltage: ","12.15"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29456,"Get Current: ","11.75"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"RPM","3251.07421875"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Current: ","10.125"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29556,"Get Voltage: ","12.200000000000001"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"RPM","3201.708984375"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Voltage: ","11.95"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29655,"Get Current: ","15.0"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"RPM","3218.84765625"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Voltage: ","12.05"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29756,"Get Current: ","15.25"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"RPM","3225.87890625"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Voltage: ","12.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29856,"Get Current: ","15.0"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
