Time (ms),Name,Value
36443,"Get Voltage: ","12.3"
36443,"Get Voltage: ","12.3"
36443,"Get Voltage: ","12.3"
36443,"Get Voltage: ","12.3"
36443,"Get Voltage: ","12.3"
36443,"Get Current: ","4.375"
36443,"Get Current: ","4.375"
36443,"Get Current: ","4.375"
36443,"Get Current: ","4.375"
36443,"Get Current: ","4.375"
36542,"RPM","3418.359375"
36542,"RPM","3418.359375"
36542,"RPM","3418.359375"
36542,"RPM","3418.359375"
36542,"RPM","3418.359375"
36542,"Get Current: ","3.875"
36542,"Get Current: ","3.875"
36542,"Get Current: ","3.875"
36542,"Get Current: ","3.875"
36542,"Get Current: ","3.875"
36641,"RPM","3423.33984375"
36642,"RPM","3423.33984375"
36642,"RPM","3423.33984375"
36642,"RPM","3423.33984375"
36642,"RPM","3423.33984375"
36642,"Get Current: ","3.5"
36642,"Get Current: ","3.5"
36642,"Get Current: ","3.5"
36642,"Get Current: ","3.5"
36642,"Get Current: ","3.5"
36742,"RPM","3417.626953125"
36742,"RPM","3417.626953125"
36742,"RPM","3417.626953125"
36742,"RPM","3417.626953125"
36742,"RPM","3417.626953125"
36742,"Get Voltage: ","12.3"
36742,"Get Voltage: ","12.3"
36742,"Get Voltage: ","12.3"
36742,"Get Voltage: ","12.3"
36742,"Get Voltage: ","12.3"
36843,"RPM","3413.525390625"
36843,"RPM","3413.525390625"
36843,"RPM","3413.525390625"
36843,"RPM","3413.525390625"
36843,"RPM","3413.525390625"
36843,"Get Current: ","3.875"
36843,"Get Current: ","3.875"
36843,"Get Current: ","3.875"
36843,"Get Current: ","3.875"
36843,"Get Current: ","3.875"
36843,"Get Voltage: ","12.25"
36843,"Get Voltage: ","12.25"
36843,"Get Voltage: ","12.25"
36843,"Get Voltage: ","12.25"
36843,"Get Voltage: ","12.25"
36942,"RPM","3413.818359375"
36942,"RPM","3413.818359375"
36942,"RPM","3413.818359375"
36942,"RPM","3413.818359375"
36942,"RPM","3413.818359375"
36942,"Get Voltage: ","12.35"
36942,"Get Voltage: ","12.35"
36942,"Get Voltage: ","12.35"
36942,"Get Voltage: ","12.35"
36942,"Get Voltage: ","12.35"
37043,"RPM","3416.30859375"
37044,"RPM","3416.30859375"
37044,"RPM","3416.30859375"
37044,"RPM","3416.30859375"
37044,"RPM","3416.30859375"
37044,"Get Voltage: ","12.25"
37044,"Get Voltage: ","12.25"
37044,"Get Voltage: ","12.25"
37044,"Get Voltage: ","12.25"
37044,"Get Voltage: ","12.25"
37044,"Get Current: ","3.875"
37044,"Get Current: ","3.875"
37044,"Get Current: ","3.875"
37044,"Get Current: ","3.875"
37044,"Get Current: ","3.875"
37143,"RPM","3299.4140625"
37143,"RPM","3299.4140625"
37143,"RPM","3299.4140625"
37143,"RPM","3299.4140625"
37143,"RPM","3299.4140625"
37143,"Get Voltage: ","12.15"
37143,"Get Voltage: ","12.15"
37143,"Get Voltage: ","12.15"
37143,"Get Voltage: ","12.15"
37143,"Get Voltage: ","12.15"
37143,"Get Current: ","5.625"
37143,"Get Current: ","5.625"
37143,"Get Current: ","5.625"
37143,"Get Current: ","5.625"
37143,"Get Current: ","5.625"
37243,"RPM","3186.181640625"
37243,"RPM","3186.181640625"
37243,"RPM","3186.181640625"
37243,"RPM","3186.181640625"
37243,"RPM","3186.181640625"
37243,"Get Voltage: ","12.1"
37243,"Get Voltage: ","12.1"
37243,"Get Voltage: ","12.1"
37243,"Get Voltage: ","12.1"
37243,"Get Voltage: ","12.1"
37243,"Get Current: ","16.5"
37243,"Get Current: ","16.5"
37243,"Get Current: ","16.5"
37243,"Get Current: ","16.5"
37243,"Get Current: ","16.5"
37343,"RPM","3206.103515625"
37343,"RPM","3206.103515625"
37343,"RPM","3206.103515625"
37343,"RPM","3206.103515625"
37343,"RPM","3206.103515625"
37343,"Get Voltage: ","12.1"
37343,"Get Voltage: ","12.1"
37343,"Get Voltage: ","12.1"
37343,"Get Voltage: ","12.1"
37343,"Get Voltage: ","12.1"
37343,"Get Current: ","16.375"
37343,"Get Current: ","16.375"
37343,"Get Current: ","16.375"
37343,"Get Current: ","16.375"
37343,"Get Current: ","16.375"
37445,"RPM","3441.650390625"
37445,"RPM","3441.650390625"
37445,"RPM","3441.650390625"
37445,"RPM","3441.650390625"
37445,"RPM","3441.650390625"
37445,"Get Voltage: ","12.3"
37445,"Get Voltage: ","12.3"
37445,"Get Voltage: ","12.3"
37445,"Get Voltage: ","12.3"
37445,"Get Voltage: ","12.3"
37445,"Get Current: ","8.125"
37445,"Get Current: ","8.125"
37445,"Get Current: ","8.125"
37445,"Get Current: ","8.125"
37445,"Get Current: ","8.125"
37543,"RPM","3507.568359375"
37543,"RPM","3507.568359375"
37543,"RPM","3507.568359375"
37543,"RPM","3507.568359375"
37543,"RPM","3507.568359375"
37543,"Get Current: ","0.875"
37543,"Get Current: ","0.875"
37543,"Get Current: ","0.875"
37543,"Get Current: ","0.875"
37543,"Get Current: ","0.875"
37543,"Get Voltage: ","12.3"
37543,"Get Voltage: ","12.3"
37543,"Get Voltage: ","12.3"
37543,"Get Voltage: ","12.3"
37543,"Get Voltage: ","12.3"
37643,"RPM","3444.7265625"
37643,"RPM","3444.7265625"
37643,"RPM","3444.7265625"
37643,"RPM","3444.7265625"
37644,"RPM","3444.7265625"
37644,"Get Voltage: ","12.3"
37644,"Get Voltage: ","12.3"
37644,"Get Voltage: ","12.3"
37644,"Get Voltage: ","12.3"
37644,"Get Voltage: ","12.3"
37644,"Get Current: ","1.375"
37644,"Get Current: ","1.375"
37644,"Get Current: ","1.375"
37644,"Get Current: ","1.375"
37644,"Get Current: ","1.375"
37744,"RPM","3408.10546875"
37744,"RPM","3408.10546875"
37744,"RPM","3408.10546875"
37744,"RPM","3408.10546875"
37744,"RPM","3408.10546875"
37744,"Get Current: ","2.375"
37744,"Get Current: ","2.375"
37744,"Get Current: ","2.375"
37744,"Get Current: ","2.375"
37744,"Get Current: ","2.375"
37844,"RPM","3394.04296875"
37844,"RPM","3394.04296875"
37844,"RPM","3394.04296875"
37844,"RPM","3394.04296875"
37844,"RPM","3394.04296875"
37844,"Get Voltage: ","12.25"
37844,"Get Voltage: ","12.25"
37844,"Get Voltage: ","12.25"
37844,"Get Voltage: ","12.25"
37844,"Get Voltage: ","12.25"
37844,"Get Current: ","4.75"
37844,"Get Current: ","4.75"
37844,"Get Current: ","4.75"
37844,"Get Current: ","4.75"
37844,"Get Current: ","4.75"
37946,"RPM","3416.455078125"
37946,"RPM","3416.455078125"
37946,"RPM","3416.455078125"
37946,"RPM","3416.455078125"
37946,"RPM","3416.455078125"
37946,"Get Voltage: ","12.35"
37946,"Get Voltage: ","12.35"
37946,"Get Voltage: ","12.35"
37946,"Get Voltage: ","12.35"
37946,"Get Voltage: ","12.35"
37946,"Get Current: ","4.125"
37946,"Get Current: ","4.125"
37946,"Get Current: ","4.125"
37946,"Get Current: ","4.125"
37946,"Get Current: ","4.125"
38048,"RPM","3426.26953125"
38048,"RPM","3426.26953125"
38048,"RPM","3426.26953125"
38048,"RPM","3426.26953125"
38048,"RPM","3426.26953125"
38048,"Get Voltage: ","12.35"
38048,"Get Voltage: ","12.35"
38048,"Get Voltage: ","12.35"
38048,"Get Voltage: ","12.35"
38048,"Get Voltage: ","12.35"
38048,"Get Current: ","3.5"
38048,"Get Current: ","3.5"
38048,"Get Current: ","3.5"
38048,"Get Current: ","3.5"
38048,"Get Current: ","3.5"
38153,"RPM","3419.53125"
38153,"RPM","3419.53125"
38153,"RPM","3419.53125"
38153,"RPM","3419.53125"
38153,"RPM","3419.53125"
38153,"Get Voltage: ","12.35"
38153,"Get Voltage: ","12.35"
38153,"Get Voltage: ","12.35"
38153,"Get Voltage: ","12.35"
38153,"Get Voltage: ","12.35"
38153,"Get Current: ","3.375"
38153,"Get Current: ","3.375"
38153,"Get Current: ","3.375"
38153,"Get Current: ","3.375"
38153,"Get Current: ","3.375"
38246,"RPM","3413.96484375"
38246,"RPM","3413.96484375"
38246,"RPM","3413.96484375"
38246,"RPM","3413.96484375"
38246,"RPM","3413.96484375"
38246,"Get Voltage: ","12.3"
38246,"Get Voltage: ","12.3"
38246,"Get Voltage: ","12.3"
38246,"Get Voltage: ","12.3"
38246,"Get Voltage: ","12.3"
38246,"Get Current: ","3.75"
38246,"Get Current: ","3.75"
38246,"Get Current: ","3.75"
38246,"Get Current: ","3.75"
38246,"Get Current: ","3.75"
38344,"RPM","3414.2578125"
38344,"RPM","3414.2578125"
38344,"RPM","3414.2578125"
38344,"RPM","3414.2578125"
38344,"RPM","3414.2578125"
38344,"Get Voltage: ","12.3"
38344,"Get Voltage: ","12.3"
38344,"Get Voltage: ","12.3"
38344,"Get Voltage: ","12.3"
38344,"Get Voltage: ","12.3"
38344,"Get Current: ","3.875"
38344,"Get Current: ","3.875"
38344,"Get Current: ","3.875"
38344,"Get Current: ","3.875"
38344,"Get Current: ","3.875"
38444,"RPM","3418.06640625"
38444,"RPM","3418.06640625"
38444,"RPM","3418.06640625"
38444,"RPM","3418.06640625"
38444,"RPM","3418.06640625"
38444,"Get Voltage: ","12.3"
38444,"Get Voltage: ","12.3"
38444,"Get Voltage: ","12.3"
38444,"Get Voltage: ","12.3"
38444,"Get Voltage: ","12.3"
38444,"Get Current: ","3.75"
38444,"Get Current: ","3.75"
38444,"Get Current: ","3.75"
38444,"Get Current: ","3.75"
38444,"Get Current: ","3.75"
38548,"RPM","3397.8515625"
38548,"RPM","3397.8515625"
38548,"RPM","3397.8515625"
38548,"RPM","3397.8515625"
38548,"RPM","3397.8515625"
38549,"Get Voltage: ","12.200000000000001"
38549,"Get Voltage: ","12.200000000000001"
38549,"Get Voltage: ","12.200000000000001"
38549,"Get Voltage: ","12.200000000000001"
38549,"Get Voltage: ","12.200000000000001"
38645,"RPM","3231.4453125"
38645,"RPM","3231.4453125"
38645,"RPM","3231.4453125"
38645,"RPM","3231.4453125"
38645,"RPM","3231.4453125"
38645,"Get Current: ","11.125"
38645,"Get Current: ","11.125"
38645,"Get Current: ","11.125"
38645,"Get Current: ","11.125"
38645,"Get Current: ","11.125"
38645,"Get Voltage: ","12.05"
38645,"Get Voltage: ","12.05"
38645,"Get Voltage: ","12.05"
38645,"Get Voltage: ","12.05"
38645,"Get Voltage: ","12.05"
38746,"RPM","3133.740234375"
38746,"RPM","3133.740234375"
38746,"RPM","3133.740234375"
38746,"RPM","3133.740234375"
38746,"RPM","3133.740234375"
38746,"Get Voltage: ","11.95"
38746,"Get Voltage: ","11.95"
38746,"Get Voltage: ","11.95"
38746,"Get Voltage: ","11.95"
38746,"Get Voltage: ","11.95"
38746,"Get Current: ","18.875"
38746,"Get Current: ","18.875"
38746,"Get Current: ","18.875"
38746,"Get Current: ","18.875"
38746,"Get Current: ","18.875"
38844,"RPM","3375.0"
38844,"RPM","3375.0"
38844,"RPM","3375.0"
38844,"RPM","3375.0"
38844,"RPM","3375.0"
38844,"Get Voltage: ","12.25"
38844,"Get Voltage: ","12.25"
38844,"Get Voltage: ","12.25"
38844,"Get Voltage: ","12.25"
38844,"Get Voltage: ","12.25"
38844,"Get Current: ","13.5"
38844,"Get Current: ","13.5"
38844,"Get Current: ","13.5"
38844,"Get Current: ","13.5"
38844,"Get Current: ","13.5"
38945,"RPM","3521.19140625"
38945,"RPM","3521.19140625"
38945,"RPM","3521.19140625"
38945,"RPM","3521.19140625"
38945,"RPM","3521.19140625"
38945,"Get Voltage: ","12.35"
38945,"Get Voltage: ","12.35"
38945,"Get Voltage: ","12.35"
38945,"Get Voltage: ","12.35"
38945,"Get Voltage: ","12.35"
38945,"Get Current: ","1.0"
38945,"Get Current: ","1.0"
38945,"Get Current: ","1.0"
38945,"Get Current: ","1.0"
38945,"Get Current: ","1.0"
39048,"RPM","3474.31640625"
39048,"RPM","3474.31640625"
39048,"RPM","3474.31640625"
39048,"RPM","3474.31640625"
39048,"RPM","3474.31640625"
39048,"Get Voltage: ","12.35"
39048,"Get Voltage: ","12.35"
39048,"Get Voltage: ","12.35"
39048,"Get Voltage: ","12.35"
39048,"Get Voltage: ","12.35"
39048,"Get Current: ","0.0"
39048,"Get Current: ","0.0"
39048,"Get Current: ","0.0"
39048,"Get Current: ","0.0"
39048,"Get Current: ","0.0"
39145,"Get Current: ","3.375"
39145,"Get Current: ","3.375"
39145,"Get Current: ","3.375"
39145,"Get Current: ","3.375"
39145,"Get Current: ","3.375"
39145,"RPM","3411.181640625"
39145,"RPM","3411.181640625"
39145,"RPM","3411.181640625"
39145,"RPM","3411.181640625"
39145,"RPM","3411.181640625"
39145,"Get Voltage: ","12.3"
39145,"Get Voltage: ","12.3"
39145,"Get Voltage: ","12.3"
39145,"Get Voltage: ","12.3"
39145,"Get Voltage: ","12.3"
39245,"RPM","3386.279296875"
39245,"RPM","3386.279296875"
39245,"RPM","3386.279296875"
39245,"RPM","3386.279296875"
39245,"RPM","3386.279296875"
39245,"Get Voltage: ","12.3"
39245,"Get Voltage: ","12.3"
39245,"Get Voltage: ","12.3"
39245,"Get Voltage: ","12.3"
39245,"Get Voltage: ","12.3"
39245,"Get Current: ","4.75"
39245,"Get Current: ","4.75"
39245,"Get Current: ","4.75"
39245,"Get Current: ","4.75"
39245,"Get Current: ","4.75"
39355,"RPM","3408.544921875"
39355,"RPM","3408.544921875"
39355,"RPM","3408.544921875"
39355,"RPM","3408.544921875"
39355,"RPM","3408.544921875"
39355,"Get Current: ","4.625"
39355,"Get Current: ","4.625"
39355,"Get Current: ","4.625"
39355,"Get Current: ","4.625"
39355,"Get Current: ","4.625"
39355,"Get Voltage: ","12.35"
39355,"Get Voltage: ","12.35"
39355,"Get Voltage: ","12.35"
39355,"Get Voltage: ","12.35"
39355,"Get Voltage: ","12.35"
39446,"RPM","3425.390625"
39446,"RPM","3425.390625"
39446,"RPM","3425.390625"
39446,"RPM","3425.390625"
39446,"RPM","3425.390625"
39446,"Get Voltage: ","12.35"
39446,"Get Voltage: ","12.35"
39446,"Get Voltage: ","12.35"
39446,"Get Voltage: ","12.35"
39446,"Get Voltage: ","12.35"
39446,"Get Current: ","3.875"
39446,"Get Current: ","3.875"
39446,"Get Current: ","3.875"
39446,"Get Current: ","3.875"
39446,"Get Current: ","3.875"
39546,"RPM","3425.68359375"
39546,"RPM","3425.68359375"
39546,"RPM","3425.68359375"
39546,"RPM","3425.68359375"
39546,"RPM","3425.68359375"
39546,"Get Voltage: ","12.3"
39546,"Get Voltage: ","12.3"
39546,"Get Voltage: ","12.3"
39546,"Get Voltage: ","12.3"
39546,"Get Voltage: ","12.3"
39546,"Get Current: ","3.375"
39546,"Get Current: ","3.375"
39546,"Get Current: ","3.375"
39546,"Get Current: ","3.375"
39546,"Get Current: ","3.375"
39645,"RPM","3416.162109375"
39645,"RPM","3416.162109375"
39645,"RPM","3416.162109375"
39645,"RPM","3416.162109375"
39645,"RPM","3416.162109375"
39645,"Get Voltage: ","12.3"
39645,"Get Voltage: ","12.3"
39645,"Get Voltage: ","12.3"
39645,"Get Voltage: ","12.3"
39645,"Get Voltage: ","12.3"
39645,"Get Current: ","3.75"
39645,"Get Current: ","3.75"
39645,"Get Current: ","3.75"
39645,"Get Current: ","3.75"
39645,"Get Current: ","3.75"
39745,"RPM","3413.232421875"
39746,"RPM","3413.232421875"
39746,"RPM","3413.232421875"
39746,"RPM","3413.232421875"
39746,"RPM","3413.232421875"
39746,"Get Current: ","3.875"
39746,"Get Current: ","3.875"
39746,"Get Current: ","3.875"
39746,"Get Current: ","3.875"
39746,"Get Current: ","3.875"
39846,"RPM","3413.818359375"
39846,"RPM","3413.818359375"
39846,"RPM","3413.818359375"
39846,"RPM","3413.818359375"
39846,"RPM","3413.818359375"
39846,"Get Voltage: ","12.15"
39846,"Get Voltage: ","12.15"
39846,"Get Voltage: ","12.15"
39846,"Get Voltage: ","12.15"
39846,"Get Voltage: ","12.15"
39846,"Get Current: ","4.375"
39846,"Get Current: ","4.375"
39846,"Get Current: ","4.375"
39846,"Get Current: ","4.375"
39846,"Get Current: ","4.375"
39946,"RPM","3289.013671875"
39946,"RPM","3289.013671875"
39946,"RPM","3289.013671875"
39946,"RPM","3289.013671875"
39946,"RPM","3289.013671875"
39946,"Get Voltage: ","12.200000000000001"
39946,"Get Voltage: ","12.200000000000001"
39946,"Get Voltage: ","12.200000000000001"
39946,"Get Voltage: ","12.200000000000001"
39946,"Get Voltage: ","12.200000000000001"
39946,"Get Current: ","6.5"
39946,"Get Current: ","6.5"
39946,"Get Current: ","6.5"
39946,"Get Current: ","6.5"
39946,"Get Current: ","6.5"
40046,"RPM","3277.587890625"
40046,"RPM","3277.587890625"
40046,"RPM","3277.587890625"
40046,"RPM","3277.587890625"
40046,"RPM","3277.587890625"
40046,"Get Voltage: ","12.15"
40046,"Get Voltage: ","12.15"
40046,"Get Voltage: ","12.15"
40046,"Get Voltage: ","12.15"
40046,"Get Voltage: ","12.15"
40046,"Get Current: ","13.375"
40046,"Get Current: ","13.375"
40046,"Get Current: ","13.375"
40046,"Get Current: ","13.375"
40046,"Get Current: ","13.375"
40149,"RPM","3439.599609375"
40149,"RPM","3439.599609375"
40149,"RPM","3439.599609375"
40149,"RPM","3439.599609375"
40149,"RPM","3439.599609375"
40149,"Get Voltage: ","12.35"
40149,"Get Voltage: ","12.35"
40149,"Get Voltage: ","12.35"
40149,"Get Voltage: ","12.35"
40149,"Get Voltage: ","12.35"
40149,"Get Current: ","8.125"
40149,"Get Current: ","8.125"
40149,"Get Current: ","8.125"
40149,"Get Current: ","8.125"
40149,"Get Current: ","8.125"
40246,"RPM","3480.76171875"
40246,"RPM","3480.76171875"
40246,"RPM","3480.76171875"
40246,"RPM","3480.76171875"
40247,"RPM","3480.76171875"
40247,"Get Current: ","1.625"
40247,"Get Current: ","1.625"
40247,"Get Current: ","1.625"
40247,"Get Current: ","1.625"
40247,"Get Current: ","1.625"
40247,"Get Voltage: ","12.3"
40247,"Get Voltage: ","12.3"
40247,"Get Voltage: ","12.3"
40247,"Get Voltage: ","12.3"
40247,"Get Voltage: ","12.3"
40347,"RPM","3445.8984375"
40347,"RPM","3445.8984375"
40347,"RPM","3445.8984375"
40347,"RPM","3445.8984375"
40347,"RPM","3445.8984375"
40347,"Get Voltage: ","12.25"
40347,"Get Voltage: ","12.25"
40347,"Get Voltage: ","12.25"
40347,"Get Voltage: ","12.25"
40347,"Get Voltage: ","12.25"
40449,"RPM","3212.841796875"
40449,"RPM","3212.841796875"
40449,"RPM","3212.841796875"
40449,"RPM","3212.841796875"
40449,"RPM","3212.841796875"
40449,"Get Voltage: ","12.1"
40449,"Get Voltage: ","12.1"
40449,"Get Voltage: ","12.1"
40449,"Get Voltage: ","12.1"
40449,"Get Voltage: ","12.1"
40449,"Get Current: ","8.0"
40449,"Get Current: ","8.0"
40449,"Get Current: ","8.0"
40449,"Get Current: ","8.0"
40449,"Get Current: ","8.0"
40547,"RPM","3330.029296875"
40547,"RPM","3330.029296875"
40547,"RPM","3330.029296875"
40547,"RPM","3330.029296875"
40547,"RPM","3330.029296875"
40547,"Get Voltage: ","12.1"
40547,"Get Voltage: ","12.1"
40547,"Get Voltage: ","12.1"
40547,"Get Voltage: ","12.1"
40547,"Get Voltage: ","12.1"
40547,"Get Current: ","12.5"
40547,"Get Current: ","12.5"
40547,"Get Current: ","12.5"
40547,"Get Current: ","12.5"
40547,"Get Current: ","12.5"
40647,"RPM","3478.7109375"
40647,"RPM","3478.7109375"
40647,"RPM","3478.7109375"
40647,"RPM","3478.7109375"
40647,"RPM","3478.7109375"
40647,"Get Voltage: ","12.3"
40647,"Get Voltage: ","12.3"
40647,"Get Voltage: ","12.3"
40647,"Get Voltage: ","12.3"
40647,"Get Voltage: ","12.3"
40647,"Get Current: ","6.25"
40647,"Get Current: ","6.25"
40647,"Get Current: ","6.25"
40647,"Get Current: ","6.25"
40647,"Get Current: ","6.25"
40747,"RPM","3482.666015625"
40747,"RPM","3482.666015625"
40747,"RPM","3482.666015625"
40747,"RPM","3482.666015625"
40747,"RPM","3482.666015625"
40747,"Get Current: ","1.375"
40747,"Get Current: ","1.375"
40747,"Get Current: ","1.375"
40747,"Get Current: ","1.375"
40747,"Get Current: ","1.375"
40747,"Get Voltage: ","12.35"
40747,"Get Voltage: ","12.35"
40747,"Get Voltage: ","12.35"
40747,"Get Voltage: ","12.35"
40747,"Get Voltage: ","12.35"
40847,"RPM","3429.638671875"
40847,"RPM","3429.638671875"
40847,"RPM","3429.638671875"
40847,"RPM","3429.638671875"
40847,"RPM","3429.638671875"
40847,"Get Voltage: ","12.3"
40847,"Get Voltage: ","12.3"
40847,"Get Voltage: ","12.3"
40847,"Get Voltage: ","12.3"
40847,"Get Voltage: ","12.3"
40847,"Get Current: ","1.75"
40847,"Get Current: ","1.75"
40847,"Get Current: ","1.75"
40847,"Get Current: ","1.75"
40847,"Get Current: ","1.75"
40947,"RPM","3397.705078125"
40947,"RPM","3397.705078125"
40947,"RPM","3397.705078125"
40947,"RPM","3397.705078125"
40947,"RPM","3397.705078125"
40947,"Get Current: ","4.125"
40947,"Get Current: ","4.125"
40947,"Get Current: ","4.125"
40947,"Get Current: ","4.125"
40947,"Get Current: ","4.125"
41047,"RPM","3406.34765625"
41047,"RPM","3406.34765625"
41047,"RPM","3406.34765625"
41047,"RPM","3406.34765625"
41047,"RPM","3406.34765625"
41047,"Get Voltage: ","12.35"
41047,"Get Voltage: ","12.35"
41047,"Get Voltage: ","12.35"
41047,"Get Voltage: ","12.35"
41047,"Get Voltage: ","12.35"
41047,"Get Current: ","4.75"
41047,"Get Current: ","4.75"
41047,"Get Current: ","4.75"
41047,"Get Current: ","4.75"
41047,"Get Current: ","4.75"
41148,"RPM","3420.263671875"
41148,"RPM","3420.263671875"
41148,"RPM","3420.263671875"
41148,"RPM","3420.263671875"
41148,"RPM","3420.263671875"
41148,"Get Voltage: ","12.35"
41148,"Get Voltage: ","12.35"
41148,"Get Voltage: ","12.35"
41148,"Get Voltage: ","12.35"
41148,"Get Voltage: ","12.35"
41148,"Get Current: ","3.75"
41148,"Get Current: ","3.75"
41148,"Get Current: ","3.75"
41148,"Get Current: ","3.75"
41148,"Get Current: ","3.75"
41247,"RPM","3424.072265625"
41247,"RPM","3424.072265625"
41247,"RPM","3424.072265625"
41247,"RPM","3424.072265625"
41247,"RPM","3424.072265625"
41247,"Get Current: ","3.5"
41247,"Get Current: ","3.5"
41247,"Get Current: ","3.5"
41247,"Get Current: ","3.5"
41247,"Get Current: ","3.5"
41348,"RPM","3416.89453125"
41348,"RPM","3416.89453125"
41348,"RPM","3416.89453125"
41348,"RPM","3416.89453125"
41348,"RPM","3416.89453125"
41348,"Get Voltage: ","12.35"
41348,"Get Voltage: ","12.35"
41348,"Get Voltage: ","12.35"
41348,"Get Voltage: ","12.35"
41348,"Get Voltage: ","12.35"
41348,"Get Current: ","3.75"
41348,"Get Current: ","3.75"
41348,"Get Current: ","3.75"
41348,"Get Current: ","3.75"
41348,"Get Current: ","3.75"
41447,"RPM","3413.818359375"
41447,"RPM","3413.818359375"
41447,"RPM","3413.818359375"
41447,"RPM","3413.818359375"
41447,"RPM","3413.818359375"
41447,"Get Voltage: ","12.3"
41447,"Get Voltage: ","12.3"
41447,"Get Voltage: ","12.3"
41447,"Get Voltage: ","12.3"
41447,"Get Voltage: ","12.3"
41447,"Get Current: ","3.875"
41447,"Get Current: ","3.875"
41447,"Get Current: ","3.875"
41447,"Get Current: ","3.875"
41447,"Get Current: ","3.875"
41547,"RPM","3416.015625"
41547,"RPM","3416.015625"
41547,"RPM","3416.015625"
41547,"RPM","3416.015625"
41547,"RPM","3416.015625"
41547,"Get Voltage: ","12.25"
41547,"Get Voltage: ","12.25"
41547,"Get Voltage: ","12.25"
41547,"Get Voltage: ","12.25"
41547,"Get Voltage: ","12.25"
41648,"RPM","3417.919921875"
41648,"RPM","3417.919921875"
41648,"RPM","3417.919921875"
41648,"RPM","3417.919921875"
41648,"RPM","3417.919921875"
41648,"Get Voltage: ","12.3"
41648,"Get Voltage: ","12.3"
41648,"Get Voltage: ","12.3"
41648,"Get Voltage: ","12.3"
41648,"Get Voltage: ","12.3"
41648,"Get Current: ","3.75"
41648,"Get Current: ","3.75"
41648,"Get Current: ","3.75"
41648,"Get Current: ","3.75"
41648,"Get Current: ","3.75"
41747,"RPM","3418.9453125"
41747,"RPM","3418.9453125"
41747,"RPM","3418.9453125"
41747,"RPM","3418.9453125"
41747,"RPM","3418.9453125"
41747,"Get Voltage: ","12.25"
41747,"Get Voltage: ","12.25"
41747,"Get Voltage: ","12.25"
41747,"Get Voltage: ","12.25"
41747,"Get Voltage: ","12.25"
41848,"RPM","3418.798828125"
41848,"RPM","3418.798828125"
41848,"RPM","3418.798828125"
41848,"RPM","3418.798828125"
41848,"RPM","3418.798828125"
41848,"Get Voltage: ","12.3"
41848,"Get Voltage: ","12.3"
41848,"Get Voltage: ","12.3"
41848,"Get Voltage: ","12.3"
41848,"Get Voltage: ","12.3"
41848,"Get Current: ","3.625"
41848,"Get Current: ","3.625"
41848,"Get Current: ","3.625"
41848,"Get Current: ","3.625"
41849,"Get Current: ","3.625"
41951,"RPM","3417.48046875"
41951,"RPM","3417.48046875"
41951,"RPM","3417.48046875"
41951,"RPM","3417.48046875"
41951,"RPM","3417.48046875"
41951,"Get Voltage: ","12.35"
41951,"Get Voltage: ","12.35"
41951,"Get Voltage: ","12.35"
41951,"Get Voltage: ","12.35"
41951,"Get Voltage: ","12.35"
41951,"Get Current: ","3.75"
41951,"Get Current: ","3.75"
41951,"Get Current: ","3.75"
41951,"Get Current: ","3.75"
41951,"Get Current: ","3.75"
42047,"Get Voltage: ","12.35"
42047,"Get Voltage: ","12.35"
42047,"Get Voltage: ","12.35"
42047,"Get Voltage: ","12.35"
42047,"Get Voltage: ","12.35"
42048,"RPM","3417.041015625"
42048,"RPM","3417.041015625"
42048,"RPM","3417.041015625"
42048,"RPM","3417.041015625"
42048,"RPM","3417.041015625"
42161,"RPM","3417.041015625"
42161,"RPM","3417.041015625"
42161,"RPM","3417.041015625"
42161,"RPM","3417.041015625"
42161,"RPM","3417.041015625"
42161,"Get Voltage: ","12.3"
42161,"Get Voltage: ","12.3"
42161,"Get Voltage: ","12.3"
42161,"Get Voltage: ","12.3"
42161,"Get Voltage: ","12.3"
42161,"Get Current: ","3.875"
42161,"Get Current: ","3.875"
42161,"Get Current: ","3.875"
42161,"Get Current: ","3.875"
42161,"Get Current: ","3.875"
42248,"RPM","3417.919921875"
42248,"RPM","3417.919921875"
42248,"RPM","3417.919921875"
42248,"RPM","3417.919921875"
42248,"RPM","3417.919921875"
42248,"Get Current: ","3.75"
42248,"Get Current: ","3.75"
42248,"Get Current: ","3.75"
42248,"Get Current: ","3.75"
42248,"Get Current: ","3.75"
42248,"Get Voltage: ","12.3"
42248,"Get Voltage: ","12.3"
42248,"Get Voltage: ","12.3"
42248,"Get Voltage: ","12.3"
42248,"Get Voltage: ","12.3"
42352,"RPM","3417.7734375"
42352,"RPM","3417.7734375"
42352,"RPM","3417.7734375"
42352,"RPM","3417.7734375"
42352,"RPM","3417.7734375"
42450,"Get Voltage: ","12.3"
42450,"Get Voltage: ","12.3"
42450,"Get Voltage: ","12.3"
42450,"Get Voltage: ","12.3"
42451,"Get Voltage: ","12.3"
42451,"RPM","3417.7734375"
42451,"RPM","3417.7734375"
42451,"RPM","3417.7734375"
42451,"RPM","3417.7734375"
42451,"RPM","3417.7734375"
42552,"RPM","3418.798828125"
42552,"RPM","3418.798828125"
42552,"RPM","3418.798828125"
42552,"RPM","3418.798828125"
42553,"RPM","3418.798828125"
42553,"Get Voltage: ","12.25"
42553,"Get Voltage: ","12.25"
42553,"Get Voltage: ","12.25"
42553,"Get Voltage: ","12.25"
