Time (ms),Name,Value
36880,"RPM","3245.361328125"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Voltage: ","12.1"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36880,"Get Current: ","14.375"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"RPM","3304.39453125"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Voltage: ","12.0"
36979,"Get Current: ","14.875"
36979,"Get Current: ","14.875"
36979,"Get Current: ","14.875"
36979,"Get Current: ","14.875"
36979,"Get Current: ","14.875"
36979,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
36980,"Get Current: ","14.875"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"RPM","3291.50390625"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Voltage: ","12.15"
37080,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37081,"Get Current: ","12.0"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"RPM","3243.45703125"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Voltage: ","12.1"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37184,"Get Current: ","13.75"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"RPM","3287.255859375"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Voltage: ","12.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37286,"Get Current: ","16.0"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"RPM","3262.939453125"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Voltage: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37380,"Get Current: ","12.0"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"RPM","3206.982421875"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Voltage: ","11.95"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37480,"Get Current: ","17.0"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"RPM","3187.939453125"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Voltage: ","11.850000000000001"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37580,"Get Current: ","18.875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"RPM","3205.810546875"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Voltage: ","11.9"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37680,"Get Current: ","20.125"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37779,"RPM","3214.599609375"
37780,"RPM","3214.599609375"
37780,"RPM","3214.599609375"
37780,"RPM","3214.599609375"
37780,"RPM","3214.599609375"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Voltage: ","11.95"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37780,"Get Current: ","18.25"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"RPM","3189.404296875"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Current: ","19.375"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37880,"Get Voltage: ","12.0"
37881,"Get Voltage: ","12.0"
37881,"Get Voltage: ","12.0"
37881,"Get Voltage: ","12.0"
37881,"Get Voltage: ","12.0"
37881,"Get Voltage: ","12.0"
37980,"RPM","3183.69140625"
37980,"RPM","3183.69140625"
37980,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"RPM","3183.69140625"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Current: ","20.125"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
37981,"Get Voltage: ","11.95"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"RPM","3259.86328125"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Voltage: ","12.0"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38080,"Get Current: ","18.75"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"RPM","3231.884765625"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Voltage: ","12.05"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38180,"Get Current: ","14.625"
38280,"RPM","3219.580078125"
38280,"RPM","3219.580078125"
38280,"RPM","3219.580078125"
38280,"RPM","3219.580078125"
38280,"RPM","3219.580078125"
38280,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"RPM","3219.580078125"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Voltage: ","11.9"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38281,"Get Current: ","17.5"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"RPM","3162.451171875"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Voltage: ","11.850000000000001"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38380,"Get Current: ","19.375"
38381,"Get Current: ","19.375"
38381,"Get Current: ","19.375"
38381,"Get Current: ","19.375"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"Get Voltage: ","12.0"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"RPM","3258.3984375"
38480,"Get Current: ","20.375"
38480,"Get Current: ","20.375"
38480,"Get Current: ","20.375"
38480,"Get Current: ","20.375"
38480,"Get Current: ","20.375"
38480,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38481,"Get Current: ","20.375"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"RPM","3282.421875"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Voltage: ","12.05"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38581,"Get Current: ","12.0"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"RPM","3219.43359375"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Voltage: ","11.9"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38681,"Get Current: ","13.375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"RPM","3224.12109375"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Voltage: ","11.95"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38780,"Get Current: ","17.625"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"Get Voltage: ","12.05"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"RPM","3256.640625"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38881,"Get Current: ","14.875"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"Get Voltage: ","12.15"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"RPM","3345.703125"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
38981,"Get Current: ","13.0"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"RPM","3304.248046875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Current: ","9.875"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39082,"Get Voltage: ","12.1"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"RPM","3287.6953125"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
